100;2;2;26,98511;100
100;2;2;26,98511;100
100;2;2;27,31848;100
100;3;15;27,31848;100
100;2;2;27,31848;100
100;3;15;27,31848;100
100;3;15;27,31848;100
100;2;2;27,31848;100
100;2;2;27,31848;100
100;2;2;27,31848;100
100;3;15;27,31848;100
100;3;15;27,31848;100
100;2;2;27,31848;100
100;2;2;27,65186;100
100;2;2;27,65186;100
100;2;2;27,65186;100
100;2;2;27,65186;100
100;3;15;27,65186;100
100;3;15;27,65186;100
100;3;15;27,98523;100
100;3;15;27,98523;100
100;2;2;27,98523;100
100;2;2;27,98523;100
100;3;15;27,98523;100
100;3;15;27,98523;100
100;2;2;27,98523;100
100;2;2;27,98523;100
100;3;15;27,98523;100
100;2;2;27,98523;100
100;2;2;28,3186;100
100;3;15;28,3186;100
100;2;2;28,3186;100
100;2;2;28,3186;100
100;3;15;28,3186;100
100;3;15;28,3186;100
100;3;15;28,3186;100
100;2;2;28,3186;100
100;2;2;28,3186;100
100;3;15;28,65198;100
100;3;15;28,65198;100
100;2;2;28,65198;100
100;2;2;28,65198;100
100;2;2;28,65198;100
100;3;15;28,65198;100
100;2;2;28,65198;100
100;3;15;28,65198;100
100;3;15;28,98535;100
100;2;2;28,98535;100
100;3;15;28,98535;100
100;2;2;28,98535;100
100;2;2;28,98535;100
100;3;15;28,98535;100
100;3;15;28,98535;100
100;3;15;28,98535;100
100;3;15;28,98535;100
100;2;2;28,98535;100
100;2;2;29,31873;100
100;3;15;29,31873;100
100;3;15;29,31873;100
100;3;15;29,31873;100
100;3;15;29,31873;100
100;3;15;29,31873;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;2;2;29,6521;100
100;3;15;29,6521;100
100;2;2;29,6521;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;3;15;29,6521;100
100;3;15;29,98547;100
100;2;2;29,98547;100
100;2;2;29,98547;100
100;3;15;29,98547;100
100;3;15;29,98547;100
100;2;2;29,98547;100
100;3;15;29,98547;100
100;3;15;30,31885;100
100;2;2;30,31885;100
100;2;2;30,31885;100
100;2;2;30,31885;100
100;3;15;30,31885;100
100;3;15;30,31885;100
100;3;15;30,31885;100
100;3;15;30,65222;100
100;3;15;30,65222;100
100;3;15;30,65222;100
100;3;15;30,65222;100
100;2;2;30,65222;100
100;2;2;30,65222;100
100;3;15;30,65222;100
100;2;2;30,65222;100
100;3;15;30,65222;100
100;2;2;30,9856;100
100;3;15;30,9856;100
100;2;2;30,9856;100
100;3;15;30,9856;100
100;3;15;30,9856;100
100;2;2;30,9856;100
100;3;15;30,9856;100
100;2;2;30,9856;100
100;2;2;31,31897;100
100;3;15;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,31897;100
100;2;2;31,65234;100
100;3;15;31,65234;100
100;2;2;31,65234;100
100;2;2;31,65234;100
100;3;15;31,65234;100
100;2;2;31,65234;100
100;3;15;31,65234;100
100;2;2;31,98572;100
100;2;2;31,98572;100
100;3;15;31,98572;100
100;2;2;31,98572;100
100;2;2;31,98572;100
100;2;2;31,98572;100
100;2;2;31,98572;100
100;3;15;32,31909;100
100;3;15;32,31909;100
100;2;2;32,31909;100
100;3;15;32,31909;100
100;2;2;32,65247;100
100;2;2;32,65247;100
100;2;2;32,65247;100
100;3;15;32,65247;100
100;2;2;32,65247;100
100;2;2;32,65247;100
100;2;2;32,65247;100
100;3;15;32,98584;100
100;2;2;32,98584;100
100;3;15;32,98584;100
100;3;15;32,98584;100
100;3;15;32,98584;100
100;3;15;32,98584;100
100;2;2;32,98584;100
100;3;15;33,31921;100
100;3;15;33,31921;100
100;2;2;33,31921;100
100;3;15;33,31921;100
100;2;2;33,31921;100
100;3;15;33,65259;100
100;3;15;33,65259;100
100;2;2;33,65259;100
100;2;2;33,65259;100
100;2;2;33,65259;100
100;2;2;33,65259;100
100;2;2;33,65259;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;3;15;33,98596;100
100;3;15;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;2;2;33,98596;100
100;3;15;34,31934;100
100;3;15;34,31934;100
100;3;15;34,31934;100
100;2;2;34,31934;100
100;2;2;34,31934;100
100;3;15;34,31934;100
100;2;2;34,31934;100
100;3;15;34,31934;100
100;3;15;34,31934;100
100;3;15;34,31934;100
100;2;2;34,65271;100
100;2;2;34,65271;100
100;2;2;34,65271;100
100;2;2;34,65271;100
100;2;2;34,65271;100
100;2;2;34,65271;100
100;3;15;34,65271;100
100;2;2;34,65271;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;3;15;34,98608;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;3;15;34,98608;100
100;3;15;34,98608;100
100;2;2;34,98608;100
100;2;2;34,98608;100
100;3;15;35,31946;100
100;2;2;35,31946;100
100;3;15;35,31946;100
100;2;2;35,31946;100
100;2;2;35,31946;100
100;2;2;35,31946;100
100;2;2;35,31946;100
100;2;2;35,65283;100
100;2;2;35,65283;100
100;3;15;35,65283;100
100;2;2;35,65283;100
100;2;2;35,65283;100
100;3;15;35,65283;100
100;3;15;35,65283;100
100;2;2;35,65283;100
100;2;2;35,65283;100
100;3;15;35,65283;100
100;3;15;35,98621;100
100;2;2;35,98621;100
100;2;2;35,98621;100
100;2;2;35,98621;100
100;2;2;35,98621;100
100;2;2;35,98621;100
100;3;15;35,98621;100
100;2;2;36,31958;100
100;2;2;36,31958;100
100;3;15;36,31958;100
100;2;2;36,31958;100
100;3;15;36,31958;100
100;3;15;36,31958;100
100;2;2;36,31958;100
100;3;15;36,31958;100
100;3;15;36,65295;100
100;2;2;36,65295;100
100;2;2;36,65295;100
100;3;15;36,65295;100
100;2;2;36,65295;100
100;2;2;36,65295;100
100;3;15;36,65295;100
100;3;15;36,65295;100
100;2;2;36,65295;100
100;2;2;36,98633;100
100;2;2;36,98633;100
100;2;2;36,98633;100
100;3;15;36,98633;100
