100;3;15;3,778564;100
100;3;15;3,778564;100
100;3;15;3,778564;100
100;2;2;3,778564;100
100;3;15;3,778564;100
100;2;2;3,778564;100
100;3;15;3,778564;100
100;3;15;3,778564;100
100;2;2;3,778564;100
100;3;15;4,111816;100
100;2;2;4,111816;100
100;3;15;4,111816;100
100;3;15;4,111816;100
100;2;2;4,111816;100
100;2;2;4,111816;100
100;2;2;4,111816;100
100;3;15;4,111816;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;3;15;4,445068;100
100;2;2;4,445068;100
100;2;2;4,445068;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;2;2;4,77832;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;2;2;4,77832;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;3;15;4,77832;100
100;3;15;5,111572;100
100;2;2;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;2;2;5,111572;100
100;3;15;5,111572;100
100;3;15;5,111572;100
100;2;2;5,444824;100
100;3;15;5,444824;100
100;2;2;5,444824;100
100;3;15;5,444824;100
100;3;15;5,444824;100
100;3;15;5,444824;100
100;2;2;5,444824;100
100;3;15;5,444824;100
100;3;15;5,444824;100
100;2;2;5,444824;100
100;2;2;5,778076;100
100;3;15;5,778076;100
100;3;15;5,778076;100
100;2;2;5,778076;100
100;2;2;5,778076;100
100;2;2;5,778076;100
100;2;2;5,778076;100
100;3;15;5,778076;100
100;3;15;5,778076;100
100;3;15;5,778076;100
100;3;15;5,778076;100
100;3;15;6,111328;100
100;2;2;6,111328;100
100;3;15;6,111328;100
100;3;15;6,111328;100
100;3;15;6,111328;100
100;3;15;6,111328;100
100;3;15;6,111328;100
100;3;15;6,44458;100
100;3;15;6,44458;100
100;3;15;6,44458;100
100;3;15;6,44458;100
100;2;2;6,44458;100
100;2;2;6,44458;100
100;3;15;6,44458;100
100;3;15;6,44458;100
100;3;15;6,44458;100
100;2;2;6,777832;100
100;3;15;6,777832;100
100;2;2;6,777832;100
100;3;15;6,777832;100
100;3;15;6,777832;100
100;2;2;6,777832;100
100;3;15;6,777832;100
100;3;15;6,777832;100
100;2;2;6,777832;100
100;2;2;6,777832;100
100;2;2;6,777832;100
100;3;15;7,111084;100
100;3;15;7,111084;100
100;3;15;7,111084;100
100;2;2;7,111084;100
100;2;2;7,111084;100
100;3;15;7,111084;100
100;2;2;7,111084;100
100;3;15;7,111084;100
100;2;2;7,111084;100
100;2;2;7,111084;100
100;3;15;7,111084;100
100;2;2;7,111084;100
100;3;15;7,444336;100
100;3;15;7,444336;100
100;3;15;7,444336;100
100;2;2;7,444336;100
100;2;2;7,444336;100
100;3;15;7,444336;100
100;2;2;7,444336;100
100;3;15;7,444336;100
100;2;2;7,444336;100
100;3;15;7,444336;100
100;3;15;7,444336;100
100;3;15;7,777588;100
100;2;2;7,777588;100
100;3;15;7,777588;100
100;3;15;7,777588;100
100;3;15;7,777588;100
100;3;15;7,777588;100
100;3;15;7,777588;100
100;2;2;8,11084;100
100;3;15;8,11084;100
100;3;15;8,11084;100
100;2;2;8,11084;100
100;3;15;8,11084;100
100;3;15;8,11084;100
100;3;15;8,11084;100
100;2;2;8,11084;100
100;2;2;8,11084;100
100;2;2;8,444092;100
100;2;2;8,444092;100
100;2;2;8,444092;100
100;3;15;8,444092;100
100;3;15;8,444092;100
100;2;2;8,444092;100
100;3;15;8,444092;100
100;3;15;8,444092;100
100;3;15;8,777344;100
100;3;15;8,777344;100
100;3;15;8,777344;100
100;2;2;8,777344;100
