92;2;2;51,31409;100
92;2;2;51,31409;100
92;3;15;51,31409;100
92;2;2;51,31409;100
92;2;2;51,31409;100
92;3;15;51,31409;100
92;3;15;51,64746;100
92;2;2;51,64746;100
92;2;2;51,64746;100
92;3;15;51,64746;100
92;3;15;51,64746;100
92;3;15;51,64746;100
92;3;15;51,64746;100
92;2;2;51,64746;100
92;3;15;51,64746;100
92;3;15;51,64746;100
92;2;2;51,98083;100
92;3;15;51,98083;100
92;3;15;51,98083;100
92;3;15;51,98083;100
92;3;15;51,98083;100
92;3;15;51,98083;100
92;3;15;51,98083;100
92;2;2;51,98083;100
92;2;2;51,98083;100
92;2;2;52,31421;100
92;3;15;52,31421;100
92;3;15;52,31421;100
92;3;15;52,31421;100
92;3;15;52,31421;100
92;3;15;52,31421;100
92;3;15;52,31421;100
92;3;15;52,64758;100
92;3;15;52,64758;100
92;2;2;52,64758;100
92;3;15;52,64758;100
92;2;2;52,64758;100
92;2;2;52,64758;100
92;3;15;52,64758;100
92;2;2;52,64758;100
92;2;2;52,98096;100
92;2;2;52,98096;100
92;2;2;52,98096;100
92;3;15;52,98096;100
92;3;15;52,98096;100
92;2;2;52,98096;100
92;3;15;52,98096;100
92;3;15;53,31433;100
92;2;2;53,31433;100
92;3;15;53,31433;100
92;2;2;53,31433;100
92;2;2;53,31433;100
92;3;15;53,31433;100
92;3;15;53,31433;100
92;3;15;53,64771;100
92;2;2;53,64771;100
92;3;15;53,64771;100
92;3;15;53,64771;100
92;3;15;53,64771;100
92;2;2;53,64771;100
92;2;2;53,64771;100
92;3;15;53,64771;100
92;2;2;53,98108;100
92;3;15;53,98108;100
92;2;2;53,98108;100
92;3;15;53,98108;100
92;2;2;53,98108;100
92;2;2;53,98108;100
92;2;2;53,98108;100
92;3;15;53,98108;100
92;2;2;53,98108;100
92;2;2;54,31445;100
92;3;15;54,31445;100
92;3;15;54,31445;100
92;3;15;54,31445;100
92;3;15;54,31445;100
92;3;15;54,31445;100
92;3;15;54,31445;100
92;2;2;54,64783;100
92;2;2;54,64783;100
92;2;2;54,64783;100
92;2;2;54,64783;100
92;2;2;54,64783;100
92;3;15;54,64783;100
92;3;15;54,64783;100
92;3;15;54,64783;100
92;3;15;54,64783;100
92;3;15;54,64783;100
92;3;15;54,64783;100
92;2;2;54,9812;100
92;3;15;54,9812;100
92;2;2;54,9812;100
92;2;2;54,9812;100
92;3;15;54,9812;100
92;3;15;54,9812;100
92;2;2;54,9812;100
92;2;2;54,9812;100
92;2;2;54,9812;100
92;3;15;55,31458;100
92;2;2;55,31458;100
92;3;15;55,31458;100
92;3;15;55,31458;100
92;2;2;55,31458;100
92;2;2;55,64795;100
92;3;15;55,64795;100
92;2;2;55,64795;100
92;2;2;55,64795;100
92;3;15;55,64795;100
92;2;2;55,64795;100
92;2;2;55,64795;100
92;3;15;55,64795;100
92;2;2;55,64795;100
92;2;2;55,64795;100
92;3;15;55,64795;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;2;2;55,98132;100
92;3;15;55,98132;100
92;3;15;56,3147;100
92;2;2;56,3147;100
92;2;2;56,3147;100
92;3;15;56,3147;100
92;3;15;56,3147;100
92;3;15;56,3147;100
92;2;2;56,3147;100
92;3;15;56,3147;100
92;2;2;56,3147;100
92;3;15;56,3147;100
92;2;2;56,3147;100
92;3;15;56,64807;100
92;2;2;56,64807;100
92;2;2;56,64807;100
92;2;2;56,64807;100
92;3;15;56,64807;100
92;2;2;56,64807;100
92;3;15;56,64807;100
92;3;15;56,64807;100
92;3;15;56,98145;100
92;2;2;56,98145;100
92;3;15;56,98145;100
92;3;15;56,98145;100
92;2;2;56,98145;100
92;2;2;56,98145;100
92;3;15;56,98145;100
92;3;15;57,31482;100
92;3;15;57,31482;100
92;3;15;57,31482;100
92;2;2;57,31482;100
92;2;2;57,31482;100
92;3;15;57,31482;100
92;2;2;57,31482;100
92;2;2;57,31482;100
92;3;15;57,64819;100
92;2;2;57,64819;100
92;2;2;57,64819;100
92;3;15;57,64819;100
92;2;2;57,64819;100
92;3;15;57,64819;100
92;2;2;57,64819;100
92;3;15;57,64819;100
92;2;2;57,64819;100
92;3;15;57,64819;100
92;2;2;57,64819;100
92;3;15;57,64819;100
92;3;15;57,98157;100
92;3;15;57,98157;100
92;3;15;57,98157;100
92;3;15;57,98157;100
92;3;15;57,98157;100
92;2;2;57,98157;100
92;2;2;58,31494;100
92;3;15;58,31494;100
92;3;15;58,31494;100
92;2;2;58,31494;100
92;2;2;58,31494;100
92;3;15;58,31494;100
92;2;2;58,31494;100
92;2;2;58,31494;100
92;2;2;58,31494;100
92;2;2;58,64832;100
92;3;15;58,64832;100
92;2;2;58,64832;100
92;3;15;58,64832;100
92;3;15;58,64832;100
92;2;2;58,64832;100
